clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
HC_PIDIO_0122.wav,122,122,0.003378547961,4.889300271e-06,0.001491618692,0.0885264948,0.0007430826081,0.9830851065
HC_CALLE_0122.wav,122,122,4.720519428e-06,2.769462117e-05,5.806990657e-07,0.0003290911845,0.0003149894183,0.9890975483
HC_ABLANDADA_0122.wav,122,122,6.265595857e-06,3.658126246e-08,1.007537254e-08,1.078015202e-06,0.0001159441017,0.87234873
HC_BURRO_0122.wav,122,122,0.0001102138267,3.738481524e-08,9.655895701e-05,6.737512194e-06,0.0007938040071,0.9173039402
HC_BARBAS_0128.wav,128,128,0.0005824560067,7.172936876e-06,0.0001377929148,1.626702783e-06,0.02123848349,0.9372118256
HC_BURRO_0128.wav,128,128,2.612740172e-05,6.462572492e-05,6.218007087e-08,2.665711509e-05,0.0001022093711,0.9433477975
HC_CALLE_0128.wav,128,128,3.380066482e-05,8.581517932e-07,0.0001712962694,1.075887099e-06,4.741218072e-05,0.9917484124
HC_SOMBRA_0128.wav,128,128,1.069806672e-06,5.868396784e-06,8.880122095e-07,3.893902431e-06,1.351847004e-05,0.9632310289
HC_ABLANDADA_0128.wav,128,128,0.0006915276754,3.804914741e-05,6.088098962e-05,0.0001154358761,3.669055513e-05,0.9441773286
HC_MANGA_0128.wav,128,128,0.0001375936117,0.0002488378959,1.731563498e-05,0.0001281497389,0.01455568057,0.9902915517
HC_PERRO_0128.wav,128,128,3.419764835e-05,2.693709291e-07,5.425094969e-06,4.21669256e-06,4.608263407e-05,0.989986404
HC_PIDIO_0128.wav,128,128,2.807330566e-05,2.227174178e-07,4.270757927e-05,1.907900682e-08,1.799593065e-06,0.9777140681
HC_CARMEN_0128.wav,128,128,1.788958343e-06,2.065798799e-05,2.714456215e-09,1.234904062e-06,6.561288319e-05,0.9032958959
HC_TOMAS_0128.wav,128,128,0.3382445872,0.0005058537354,0.01191374753,0.005459103733,0.01627659053,0.9752021911
HC_DIABLO_0128.wav,128,128,6.338265666e-05,2.095883792e-05,2.718139058e-06,3.621910082e-06,0.0009709043079,0.9790361005
HC_GANGA_0128.wav,128,128,2.492115345e-05,1.32023988e-05,2.416037205e-05,1.055711664e-06,0.000104798899,0.9916195517
HC_BARBAS_0129.wav,129,129,2.543175412e-07,8.466236613e-05,4.488118066e-06,2.267325726e-06,1.916355359e-05,0.8791482097
HC_CARMEN_0129.wav,129,129,0.002995331073,6.155942538e-05,2.634427256e-05,0.36397627,7.052424189e-05,0.9532746759
HC_GANGA_0129.wav,129,129,1.300393819e-06,0.001227842993,2.155493348e-07,0.00013700813,1.404970789e-07,0.9801291966
HC_TOMAS_0129.wav,129,129,9.675875845e-06,6.68788698e-06,4.432246783e-07,0.0007421332994,5.10129496e-07,0.9881307129
HC_SOMBRA_0129.wav,129,129,8.550259736e-06,5.801638054e-06,9.74700054e-09,0.0002804162214,6.804213513e-07,0.9766689717
HC_MANGA_0129.wav,129,129,6.166571256e-05,0.0005525692832,0.0002581400331,0.002797226887,0.00111639651,0.9770226471
HC_PERRO_0129.wav,129,129,7.110246543e-07,3.676505855e-07,6.782219231e-08,3.468277782e-06,2.782141735e-07,0.9763104607
HC_DIABLO_0129.wav,129,129,9.800412045e-06,0.009363817982,3.22930623e-06,0.00804488454,1.605954276e-05,0.9626734557
HC_ABLANDADA_0129.wav,129,129,1.709033359e-09,6.326138191e-07,2.478133532e-10,8.598306067e-08,2.033124069e-08,0.779995747
HC_BURRO_0129.wav,129,129,1.154387792e-05,1.587776865e-06,2.071889412e-06,0.008317139,1.088375143e-06,0.8615397348
HC_PIDIO_0129.wav,129,129,1.174006115e-06,5.234669231e-08,1.616070122e-08,5.438605876e-05,5.284366722e-08,0.9728308071
HC_SOMBRA_0130.wav,130,130,3.857683987e-05,0.01200813148,5.534594152e-07,0.0009345066501,2.074330951e-05,0.9407909731
HC_ABLANDADA_0130.wav,130,130,2.46860759e-06,4.351010648e-05,8.551538366e-10,0.001050335821,0.0002652700059,0.9504112751
HC_BURRO_0130.wav,130,130,0.000297268678,0.001023988239,2.992189536e-07,0.000624031818,4.071511285e-05,0.9621080381
HC_MANGA_0130.wav,130,130,1.039493873e-05,0.2638200819,3.183991293e-09,0.0001247205364,0.09748462588,0.9845755496
HC_PIDIO_0130.wav,130,130,3.357346046e-08,0.0004095450277,7.962578513e-11,0.0003176114114,3.065058991e-05,0.9954967137
HC_BARBAS_0130.wav,130,130,0.0001108874494,0.001712034922,1.142858608e-07,0.0002477316884,9.960623174e-06,0.9241433462
HC_GANGA_0130.wav,130,130,4.095917029e-05,0.2786965668,1.54633326e-05,0.007160490379,0.0005262811901,0.986674952
HC_PERRO_0130.wav,130,130,0.0002885621507,0.0001778693986,5.556616429e-07,1.830561814e-05,2.939431624e-06,0.9976767886
HC_CALLE_0130.wav,130,130,8.656558748e-06,3.046806887e-05,1.922494221e-06,7.743303286e-05,5.629485895e-05,0.9899864212
HC_TOMAS_0130.wav,130,130,0.0001124100745,0.0008271654951,0.000167018341,7.915042079e-05,5.537964171e-06,0.9940428753
HC_CARMEN_0130.wav,130,130,9.246863897e-07,0.000212354571,4.687914501e-09,2.068736194e-06,7.106780686e-06,0.9867769738
HC_DIABLO_0130.wav,130,130,6.004044621e-07,0.0003461643064,8.352684944e-08,0.0001388859382,3.456935019e-06,0.9843365972
HC_PERRO_0131.wav,131,131,0.0003217713383,1.438590544e-07,1.791739123e-05,3.074291612e-07,1.08528784e-05,0.9894294548
HC_CALLE_0131.wav,131,131,0.001012073481,2.883279819e-07,0.000216530636,5.679708792e-08,1.111927486e-05,0.9930961434
HC_MANGA_0131.wav,131,131,0.002722591395,0.002749190433,0.004355722573,0.4793721437,0.001052715932,0.9981323804
HC_SOMBRA_0131.wav,131,131,3.668712623e-07,3.20639316e-07,5.854008691e-07,4.734472725e-08,1.565371463e-06,0.921923109
HC_DIABLO_0131.wav,131,131,6.398523738e-07,6.415079135e-09,7.873928212e-07,1.872783528e-08,1.108348471e-07,0.9643219431
HC_TOMAS_0131.wav,131,131,0.0003132745915,5.21543484e-07,2.240283357e-05,2.387881068e-05,1.647321005e-05,0.9626736121
HC_PIDIO_0131.wav,131,131,8.779922496e-07,4.373469142e-09,2.244310195e-07,1.762381032e-07,9.464684467e-07,0.9849274049
HC_BARBAS_0131.wav,131,131,2.092692739e-06,7.474225683e-09,4.124269992e-07,7.557729553e-09,3.191057729e-08,0.9810221051
HC_BURRO_0131.wav,131,131,5.754804533e-06,3.497822399e-05,7.247688245e-06,0.0002741602075,1.829649108e-07,0.9496701648
HC_GANGA_0131.wav,131,131,0.001804876025,0.0001204762739,1.208340109e-06,0.004192577209,2.3305887e-07,0.9626737577
HC_CARMEN_0131.wav,131,131,1.215951215e-05,1.294645671e-07,2.638926446e-07,6.974016287e-05,6.666566188e-10,0.9669140458
HC_TOMAS_0132.wav,132,132,1.994237131e-08,3.608163024e-05,7.881876627e-07,4.265436928e-06,7.812445801e-06,0.9764904975
HC_CALLE_0132.wav,132,132,3.594478585e-06,6.529729944e-06,8.603083552e-05,3.127889431e-05,3.139966429e-05,0.9912885197
HC_SOMBRA_0132.wav,132,132,1.581635843e-05,5.394313848e-05,1.843373241e-07,0.0001306644845,1.407328568e-06,0.9603615418
HC_MANGA_0132.wav,132,132,1.907729619e-08,1.476697093e-06,2.710443425e-07,1.566115088e-06,1.999887172e-05,0.9919379855
HC_ABLANDADA_0132.wav,132,132,2.330663484e-08,1.169858024e-05,2.18899595e-06,2.220447095e-05,5.077508831e-05,0.9334312414
HC_CARMEN_0132.wav,132,132,2.384819595e-07,0.0001145950082,5.054517533e-05,1.255197822e-05,2.68746885e-06,0.9822871979
HC_BURRO_0132.wav,132,132,7.920910321e-06,5.182153836e-05,3.36775629e-05,8.879928828e-06,8.513621287e-05,0.9086190636
HC_PIDIO_0132.wav,132,132,1.750461394e-07,0.000325555593,6.205933545e-08,1.742445056e-05,1.949360239e-06,0.9882221388
HC_GANGA_0132.wav,132,132,5.522836659e-07,0.001960060094,3.987479067e-05,2.203415715e-05,5.971552582e-06,0.9850429253
HC_PERRO_0132.wav,132,132,7.00897715e-07,1.237184824e-05,7.88166048e-08,7.030955203e-06,4.629106115e-06,0.9938068505
HC_DIABLO_0132.wav,132,132,5.231807336e-06,4.024502232e-06,2.015895188e-05,2.857233085e-05,0.0004447943938,0.9559815905
HC_BARBAS_0132.wav,132,132,1.600196128e-06,1.961068818e-07,3.280857982e-06,9.977375157e-06,1.486249204e-07,0.8652256083
HC_DIABLO_0133.wav,133,133,8.179089406e-09,1.805198394e-06,3.99256308e-08,3.790335654e-07,5.768029951e-06,0.9706880848
HC_MANGA_0133.wav,133,133,1.907278424e-08,2.09676287e-07,1.109962255e-08,1.411145956e-08,1.044074338e-08,0.9553198128
HC_PIDIO_0133.wav,133,133,7.19108037e-11,6.006627245e-06,7.853523387e-12,1.476573885e-08,1.082166801e-09,0.9597624172
HC_PERRO_0133.wav,133,133,1.990132148e-07,6.238497008e-06,2.728710058e-07,5.62494229e-08,1.70218371e-07,0.9897512532
HC_CARMEN_0133.wav,133,133,2.412982212e-06,3.766082557e-07,2.642797483e-07,1.452585025e-06,3.087780698e-08,0.865226217
HC_TOMAS_0133.wav,133,133,2.598554483e-09,7.904947807e-09,1.276724948e-09,1.330040522e-08,5.777820583e-11,0.943347774
HC_ABLANDADA_0133.wav,133,133,1.210655114e-06,0.0003216222976,1.09974172e-08,6.290155579e-05,0.0001574142079,0.9161094383
HC_GANGA_0133.wav,133,133,3.985242358e-09,4.621605854e-08,5.548702123e-11,7.08316239e-10,2.650236031e-09,0.9572784114
HC_BARBAS_0133.wav,133,133,9.537155421e-08,2.130895155e-05,2.072092053e-09,1.747338452e-08,0.0006237770431,0.7853125645
HC_CALLE_0133.wav,133,133,4.175480584e-08,7.386294783e-06,3.112740643e-08,1.557363476e-06,1.880601843e-07,0.9882221306
HC_BURRO_0133.wav,133,133,1.375497334e-07,6.488307918e-06,3.697959528e-06,1.973269946e-06,8.57520206e-07,0.8006938792
HC_SOMBRA_0133.wav,133,133,7.7440232e-10,6.612750525e-08,8.187146273e-12,1.313642706e-08,1.953320918e-07,0.9433478107
HC_CARMEN_0134.wav,134,134,3.452454322e-09,1.77548136e-05,2.172961786e-06,3.496018408e-08,5.396307188e-06,0.9852712403
HC_GANGA_0134.wav,134,134,5.249377182e-07,9.500274246e-06,2.030434416e-06,2.061372834e-05,8.714770843e-07,0.9873750519
HC_PERRO_0134.wav,134,134,1.845149455e-07,1.925103606e-05,3.200248955e-08,3.092905445e-06,4.219690553e-08,0.98990871
HC_ABLANDADA_0134.wav,134,134,6.358737537e-09,1.189130217e-06,4.990304774e-07,2.914588215e-08,9.810737112e-08,0.9059909453
HC_MANGA_0134.wav,134,134,1.417558249e-08,1.401935879e-05,3.740454417e-07,3.463098892e-06,2.088452931e-07,0.9770228859
HC_PIDIO_0134.wav,134,134,1.937938805e-07,1.879745832e-05,3.043386641e-06,3.587804031e-06,4.401612387e-06,0.9763107362
HC_TOMAS_0134.wav,134,134,3.413839877e-09,0.001031450462,2.841994444e-07,6.816411315e-06,0.0002006583527,0.9843364019
HC_SOMBRA_0134.wav,134,134,7.998113283e-09,0.001055559027,6.440855486e-06,2.060205361e-06,0.0009866091423,0.9324544999
HC_DIABLO_0134.wav,134,134,2.361561968e-08,0.0001002006466,7.935275789e-06,1.527006816e-06,7.93937852e-06,0.9755773253
HC_CALLE_0134.wav,134,134,1.606830935e-08,1.0747857e-06,1.763217938e-06,1.60497784e-08,1.111006327e-06,0.9889278789
HC_BARBAS_0134.wav,134,134,6.573351357e-07,0.0001810472459,8.227906801e-05,1.311879601e-06,3.467123861e-06,0.9219231254
HC_BURRO_0134.wav,134,134,1.70743192e-07,0.0002004382404,5.013329769e-07,2.146829047e-06,1.063330387e-06,0.9597626729
HC_CALLE_0135.wav,135,135,1.465038804e-05,8.936584891e-06,0.0001181653788,0.001197406207,0.001077916822,0.9951702672
HC_CARMEN_0135.wav,135,135,0.00129613094,6.735334068e-08,0.0003730866301,0.0001932083833,0.001080518472,0.9870795803
HC_BARBAS_0135.wav,135,135,0.02512380295,0.000205994831,0.03966354951,0.05719814077,0.003929966129,0.94499542
HC_MANGA_0135.wav,135,135,0.8649206161,0.01394706406,0.2886623144,0.209642455,0.03560034558,0.9905143103
HC_GANGA_0135.wav,135,135,0.002093111165,3.140694616e-06,0.002674584044,0.002374047879,0.03046334907,0.9807290901
HC_ABLANDADA_0135.wav,135,135,0.04893222824,1.143540544e-06,0.000328733091,0.009233632125,0.0001251103968,0.8354866618
HC_TOMAS_0135.wav,135,135,0.0004883591319,1.787738256e-05,0.0003860963916,0.0004864913644,0.004546271637,0.9706881765
HC_BURRO_0135.wav,135,135,0.8494595289,0.03958792612,0.9485651255,0.4475710392,0.002135546412,0.9161114034
HC_DIABLO_0135.wav,135,135,0.01210208423,6.470015069e-05,0.1634185463,0.04944523424,0.06581656635,0.982287896
HC_SOMBRA_0135.wav,135,135,0.001918015652,0.0004182038247,0.001080384711,0.03535185009,0.02836061269,0.9867772949
HC_PIDIO_0135.wav,135,135,0.001451500691,1.48509107e-05,0.002719863551,0.01329138689,1.516754674e-05,0.983343063
HC_PERRO_0135.wav,135,135,0.0104875965,4.213629381e-06,0.0002955440432,0.0001580704411,8.747129323e-05,0.9978341882
HC_ABLANDADA_0136.wav,136,136,1.777526268e-05,0.002373593859,2.040682739e-05,0.01704419777,0.003305200022,0.9603611288
HC_BURRO_0136.wav,136,136,0.0002014049387,0.0199696254,8.040994726e-05,0.02341323718,0.002034851816,0.8723506554
HC_CALLE_0136.wav,136,136,0.000813969411,6.368690265e-06,0.0002681543701,2.518933798e-05,2.31023223e-05,0.9960851535
HC_GANGA_0136.wav,136,136,0.00086432026,0.0008727670647,0.002090836642,0.00316327461,3.404078598e-05,0.9918752425
HC_CARMEN_0136.wav,136,136,0.0002987592015,1.339560458e-05,0.001899092575,7.395357534e-05,1.245726799e-05,0.9674104594
HC_MANGA_0136.wav,136,136,0.004116261844,0.002895973856,0.002974004485,0.06503406912,0.003061854746,0.9785492021
HC_BARBAS_0136.wav,136,136,0.0006970539107,0.0001003077123,0.003348266706,0.0009522462497,0.0002150935325,0.9425076032
HC_TOMAS_0136.wav,136,136,9.782913367e-06,5.860260353e-05,0.0002027532901,0.0003020677832,0.0001056986439,0.985271447
HC_PERRO_0136.wav,136,136,2.952842806e-07,9.135465007e-06,8.981534847e-06,0.0001143246409,0.0003181372012,0.9951325606
HC_DIABLO_0136.wav,136,136,0.0003104666248,0.00274285581,0.001008741325,0.005552575458,0.01111530233,0.9811671112
HC_SOMBRA_0136.wav,136,136,7.863456267e-05,0.0008713054704,0.0007636197261,0.01787174121,0.007000032812,0.986571789
HC_PIDIO_0136.wav,136,136,0.0008731122361,0.0001427338138,0.000582831155,0.0003739483654,0.007205768023,0.9881309357
HC_CARMEN_0137.wav,137,137,0.007900538854,0.001346681034,0.1120824069,0.01524778455,0.02660600841,0.9866747919
HC_CALLE_0137.wav,137,137,5.070962317e-09,3.051931571e-06,2.128416909e-08,3.612453625e-08,9.796068401e-10,0.9958337267
HC_BARBAS_0137.wav,137,137,9.637840748e-08,0.007064424455,2.870673234e-05,3.416527306e-06,1.226508175e-07,0.9196437637
HC_TOMAS_0137.wav,137,137,7.881642006e-09,1.57666309e-05,1.454212224e-06,8.084117326e-06,9.79023639e-07,0.9923043252
HC_DIABLO_0137.wav,137,137,4.063718006e-05,6.378532998e-05,0.0007705082535,0.0009428001358,6.817386293e-06,0.981875447
HC_BURRO_0137.wav,137,137,1.942236668e-05,0.0003246651322,0.0006110385293,0.0003297324874,0.0001649972983,0.8807995376
HC_MANGA_0137.wav,137,137,0.000325018802,0.001045447658,0.0007542432286,0.0007065738901,7.541522791e-05,0.9850430714
HC_ABLANDADA_0137.wav,137,137,1.074696956e-05,0.0001054465611,0.0002139687276,0.0008086575544,1.306248305e-05,0.8652265127
HC_PIDIO_0137.wav,137,137,8.76034278e-07,7.304072369e-06,5.004381819e-06,5.295725259e-06,9.649190247e-08,0.9864679597
HC_GANGA_0137.wav,137,137,3.106749091e-06,6.093582124e-05,2.174670044e-06,4.254180112e-06,6.141936865e-06,0.9871788253
HC_PERRO_0137.wav,137,137,1.508781133e-05,0.0008766325773,0.0008201778983,0.007596373092,0.0003541367769,0.9983642774
HC_SOMBRA_0137.wav,137,137,2.880835837e-06,0.0007841659244,1.405250077e-05,2.954914635e-05,2.139944399e-06,0.9664108578
HC_ABLANDADA_0138.wav,138,138,4.41148245e-07,3.533827169e-07,2.28505769e-07,1.778839305e-06,2.105626299e-05,0.8976974966
HC_SOMBRA_0138.wav,138,138,0.0003481932217,0.0001367899968,0.001531636692,4.183555211e-05,0.04970927164,0.9868788082
HC_GANGA_0138.wav,138,138,0.001197560225,8.91459058e-06,0.001545336912,0.0001596405928,0.006430289708,0.9830854009
HC_TOMAS_0138.wav,138,138,0.0005019004457,3.12658608e-06,1.2815015e-05,3.835977623e-05,1.603415512e-05,0.9849275268
HC_BARBAS_0138.wav,138,138,1.006237994e-06,1.998170163e-08,1.018056537e-06,3.398541594e-05,2.621620479e-05,0.9496702971
HC_PIDIO_0138.wav,138,138,0.0001005454978,0.0003574850562,0.002764444333,0.0003300111275,0.01490984298,0.9863632552
HC_PERRO_0138.wav,138,138,3.885586011e-06,5.744013265e-07,2.323956687e-05,6.447306805e-05,0.0001469961862,0.9940429118
HC_CALLE_0138.wav,138,138,0.001401263406,1.197643797e-07,2.350779823e-06,0.002106443746,0.0001843363425,0.9945306912
HC_BURRO_0138.wav,138,138,1.586634789e-05,4.246318349e-05,2.164876423e-05,0.0002472746128,0.0006029563956,0.9334317506
HC_MANGA_0138.wav,138,138,6.42954401e-05,2.157946255e-06,8.595511645e-06,7.25102791e-06,0.0001617998641,0.9929881888
HC_DIABLO_0138.wav,138,138,2.891708391e-06,3.542093623e-07,9.773551028e-06,3.332841879e-05,5.083439464e-05,0.9796678912
HC_CARMEN_0138.wav,138,138,2.825465799e-06,1.193220385e-07,3.16257524e-06,0.0003398399858,2.682398872e-06,0.9775431631
HC_GANGA_0139.wav,139,139,3.226720582e-05,0.0002493860666,0.03672473878,0.007690878585,0.001498333178,0.9951325704
HC_CARMEN_0139.wav,139,139,6.14051678e-05,8.057458763e-05,0.04553980753,0.0012481343,0.001104732277,0.9930961276
HC_MANGA_0139.wav,139,139,2.326713184e-05,0.0008293026476,0.01105808746,0.003279729746,0.0004672318173,0.9908033071
HC_TOMAS_0139.wav,139,139,6.990628754e-05,1.457206736e-06,0.0003473391698,8.287634409e-05,5.171964858e-06,0.9626736087
HC_ABLANDADA_0139.wav,139,139,0.0001824854116,4.512908617e-06,0.0009151606355,8.511055057e-06,4.203542267e-05,0.8933116466
HC_PERRO_0140.wav,140,140,0.0004134004412,5.586014959e-05,0.1058057174,0.001430699485,0.001017337199,0.9912208166
HC_BURRO_0140.wav,140,140,0.9354837537,0.9543839097,0.9997813106,0.9999463558,0.9692803621,0.9433481459
HC_DIABLO_0140.wav,140,140,0.1964713186,0.002324275672,0.03354594484,0.01268171612,0.0383528173,0.975012272
HC_BARBAS_0140.wav,140,140,0.008203405887,0.0003130551486,0.003400444519,8.699121281e-06,0.03095474094,0.9124370688
HC_CALLE_0140.wav,140,140,5.066413723e-05,2.513345123e-07,8.720648452e-07,2.250061016e-06,6.848978228e-05,0.9879461162
HC_GANGA_0140.wav,140,140,0.001261771657,1.518656609e-05,0.0001737721468,0.0008318040054,0.0001858528994,0.9821511283
HC_ABLANDADA_0140.wav,140,140,7.183290052e-08,1.447631737e-10,8.524578021e-08,8.900829518e-10,7.951401315e-09,0.8128699469
HC_MANGA_0140.wav,140,140,0.0001077591878,1.080156721e-06,5.59791697e-05,0.0001639396942,9.468094504e-05,0.9768466167
HC_PIDIO_0140.wav,140,140,0.0003992018756,0.0003026855702,0.002073760377,0.0005723673385,0.0004873539729,0.9683814397
HC_TOMAS_0140.wav,140,140,6.467429921e-05,6.948479495e-06,3.537557495e-05,6.558029781e-07,4.46384438e-05,0.9399140419
HC_CARMEN_0140.wav,140,140,0.9998862743,0.0500214994,0.997191608,0.7251075506,0.998190105,0.9597620099
HC_SOMBRA_0140.wav,140,140,0.004035660066,9.304943524e-05,0.0243356023,7.390753308e-05,0.004026593175,0.9161109681
HC_BARBAS_0141.wav,141,141,2.518597466e-05,0.01567266509,0.0002935216762,0.0004388779344,0.000128419837,0.9496700531
HC_ABLANDADA_0141.wav,141,141,5.653601534e-07,5.044941531e-07,1.865626403e-10,6.887617587e-07,4.572619673e-06,0.9838471654
HC_CARMEN_0141.wav,141,141,0.000252090802,0.0004097521887,2.839801346e-05,3.916968126e-06,1.82108252e-07,0.9664108158
HC_PERRO_0141.wav,141,141,0.009433428757,0.01054689102,0.000807511271,0.000172914326,8.598728891e-05,0.9975655668
HC_BURRO_0141.wav,141,141,0.0009556795703,5.575158139e-05,2.572378435e-06,1.708731588e-06,7.632197594e-07,0.9005318269
HC_GANGA_0141.wav,141,141,0.0002219818416,0.002859615954,1.616982263e-05,0.0008625173359,0.0001720915898,0.98445645
HC_SOMBRA_0141.wav,141,141,0.0001051762229,0.004819707479,5.971228529e-05,0.0001341297611,7.200616528e-05,0.9674106799
HC_TOMAS_0141.wav,141,141,4.112591796e-06,0.006796645932,5.881518064e-06,3.841815669e-06,4.755914233e-06,0.9814535537
HC_CALLE_0141.wav,141,141,5.709236575e-06,0.0002093464573,2.597548155e-05,1.619069508e-06,5.596872143e-06,0.992422741
HC_PIDIO_0141.wav,141,141,5.47444215e-05,0.01808423735,0.002172357868,6.838105764e-05,4.796037683e-05,0.9783849391
HC_MANGA_0141.wav,141,141,4.796330177e-05,0.0001119401713,1.019520641e-05,4.498372164e-06,6.342560482e-06,0.9623912079
HC_DIABLO_0141.wav,141,141,0.01936247014,0.1001179665,0.005047803745,0.001109688543,9.218436026e-05,0.9910145652
HC_TOMAS_0142.wav,142,142,0.0001028831102,6.282091363e-06,7.846130757e-05,1.84261371e-05,1.576284194e-05,0.9674106584
HC_DIABLO_0142.wav,142,142,4.563738548e-05,9.371121996e-05,7.280872069e-06,0.0003083180927,0.0005115569802,0.9890131578
HC_BURRO_0142.wav,142,142,0.000457246002,8.140537102e-05,0.0001088449062,0.0004564757692,0.00124980649,0.9284096094
HC_SOMBRA_0142.wav,142,142,0.00110000663,0.0003120470792,4.35118551e-07,0.0002952821087,0.001866239472,0.9643219029
HC_PIDIO_0142.wav,142,142,6.216321253e-06,4.50900643e-06,7.969488536e-08,1.254528115e-06,1.923623749e-08,0.9885804123
HC_CALLE_0142.wav,142,142,0.001248215325,5.383342432e-05,6.748031592e-05,4.257578621e-05,0.001757719787,0.9959927012
HC_ABLANDADA_0142.wav,142,142,8.603392416e-06,2.116193627e-06,3.143775075e-06,8.743977276e-08,2.126904747e-06,0.9230398786
HC_GANGA_0142.wav,142,142,1.094681352e-06,0.0002353830059,0.00168977736,2.127257858e-06,1.317770511e-06,0.989908765
HC_MANGA_0142.wav,142,142,6.317332736e-05,5.684169082e-05,0.000393624563,4.595238352e-06,0.04533757269,0.989347521
HC_BARBAS_0142.wav,142,142,5.336924733e-05,0.0001012491048,1.636485467e-05,0.0004512633313,0.0123359086,0.9643218548
HC_CARMEN_0142.wav,142,142,6.11864516e-06,1.043255111e-06,1.900464923e-07,7.851986652e-07,0.0004686670436,0.964321407
HC_PERRO_0142.wav,142,142,0.004307501484,0.1605571508,0.0002065399894,0.00589321088,0.1734562367,0.9970420422
HC_SOMBRA_0143.wav,143,143,0.0002041708212,2.064697765e-05,0.002080275677,0.001816593111,0.0004299342982,0.9324534874
HC_CALLE_0143.wav,143,143,5.893826255e-06,8.326755392e-07,7.549493603e-06,0.003826253349,0.0001767828944,0.9958336841
HC_ABLANDADA_0143.wav,143,143,0.0001268679771,8.053046258e-06,1.815561177e-07,0.002123985672,0.0004405766376,0.9572776296
HC_GANGA_0143.wav,143,143,0.05444657803,0.9691707492,0.04227204248,0.9858161211,0.4175409377,0.9532761395
HC_BARBAS_0143.wav,143,143,0.00784618035,0.0001365258649,0.0001827680244,0.1904594451,0.1586007178,0.9740424285
HC_PERRO_0143.wav,143,143,2.839674198e-05,0.0001872618886,0.01318814326,0.002613108605,0.005997159518,0.9950176277
HC_TOMAS_0143.wav,143,143,5.583080201e-05,0.02937469818,1.559247539e-05,0.08004942536,0.002042694716,0.9643213246
HC_MANGA_0143.wav,143,143,4.474669913e-05,0.0001870923443,0.0003740192915,0.004007808398,0.002320234431,0.9814532372
HC_DIABLO_0143.wav,143,143,0.05018098652,0.07637862861,0.003014690243,0.884195745,0.1507595778,0.9920618851
HC_CARMEN_0143.wav,143,143,9.145308286e-05,0.02281362005,3.490549943e-06,0.001065899967,2.233678606e-05,0.9782187798
HC_BURRO_0143.wav,143,143,0.3792842925,0.3293930292,0.02571807429,0.6001900434,0.01057653967,0.925230528
HC_PIDIO_0143.wav,143,143,0.009883047082,0.001027182909,7.627365267e-05,0.08452724665,0.6760751605,0.9947798433
HC_PERRO_0144.wav,144,144,8.26318319e-06,4.671068746e-05,5.928046812e-05,0.0003568069951,1.365249091e-06,0.9962050852
HC_BURRO_0144.wav,144,144,4.456393015e-07,2.647045221e-06,0.0001082477684,4.220609844e-05,1.115982468e-05,0.9770222878
HC_PIDIO_0144.wav,144,144,0.0001324919867,4.173194975e-05,0.2817736864,7.289763744e-05,2.899982974e-07,0.9888420157
HC_MANGA_0144.wav,144,144,8.675928598e-07,1.804397107e-05,2.099348603e-05,0.0002794300963,8.218318044e-07,0.9902161203
HC_TOMAS_0144.wav,144,144,5.208644893e-08,1.790205495e-08,3.778800419e-07,5.440019279e-08,4.875664317e-09,0.9566344024
HC_ABLANDADA_0144.wav,144,144,5.99533081e-08,2.349675015e-06,3.067326361e-06,1.419851969e-07,2.420759074e-06,0.9136768918
HC_SOMBRA_0144.wav,144,144,6.247191209e-07,1.362216972e-05,0.0001428318501,8.88171428e-07,1.756431089e-07,0.9449950706
HC_CARMEN_0144.wav,144,144,1.241124755e-05,1.130088367e-05,2.256986045e-05,6.856820255e-05,5.774397778e-06,0.9671626877
HC_BARBAS_0144.wav,144,144,2.664118074e-05,2.673903907e-07,0.0007291196962,3.399142088e-07,5.009000148e-08,0.9853842021
HC_GANGA_0144.wav,144,144,4.702797469e-06,0.0001839665638,1.605354009e-05,4.130477828e-05,9.574447176e-06,0.9872773111
HC_DIABLO_0144.wav,144,144,1.319988132e-05,0.0006703108666,0.006534963381,0.0001762139,0.0001666100288,0.9852713659
HC_CALLE_0144.wav,144,144,2.860161885e-08,3.738850562e-09,8.147630979e-07,1.282149831e-09,9.798666323e-10,0.9923043156
HC_DIABLO_0145.wav,145,145,0.0006000180147,0.007573713083,0.2426749766,0.1277819872,0.001713832142,0.9881309443
HC_BURRO_0145.wav,145,145,0.02062625624,0.01868094131,0.002676742151,0.07349704206,0.0009052925161,0.9579126789
HC_BARBAS_0145.wav,145,145,0.03341815621,0.0005653877743,0.1439717263,0.03750012442,0.0002795729379,0.9111814778
HC_MANGA_0145.wav,145,145,0.0001689978817,0.03853284195,0.659126699,0.3814250529,0.02420811541,0.9938548924
HC_CALLE_0145.wav,145,145,0.08487620205,0.17032592,0.1124658212,0.03540996462,0.003717744956,0.9965435483
HC_GANGA_0145.wav,145,145,0.0004389166425,0.0004651325871,0.001512776362,0.0144795822,0.0001841657504,0.9882222789
HC_PIDIO_0145.wav,145,145,0.01196721941,4.800214811e-05,0.3196533322,0.1157993674,1.540093217e-05,0.978384912
